Datetime,Generated power_1427 (kW),Ambient temperature_1428 (degree C),Irradiance_1429 (W/m2),PV module temperature_1430 (C)
2023-02-21 20:00:00,0.0000000000,37.0000000000,0.0000000000,22.2833300000
2023-02-21 20:15:00,0.0000000000,36.0000000000,0.0000000000,22.4333300000
2023-02-21 20:30:00,0.0000000000,36.0000000000,0.0000000000,22.1000000000
2023-02-21 20:45:00,0.0000000000,35.0000000000,0.0000000000,21.3583300000
2023-02-21 21:00:00,0.0000000000,35.0000000000,0.0000000000,21.1500000000
2023-02-21 21:15:00,0.0000000000,35.0000000000,0.0000000000,21.0333300000
2023-02-21 21:30:00,0.0000000000,35.0000000000,0.0000000000,20.9000000000
2023-02-21 21:45:00,0.0000000000,35.0000000000,0.0000000000,20.6250000000
2023-02-21 22:00:00,0.0000000000,35.0000000000,0.0000000000,20.2916700000
2023-02-21 22:15:00,0.0000000000,34.0000000000,0.0000000000,19.8750000000
2023-02-21 22:30:00,0.0000000000,34.0000000000,0.0000000000,19.4833300000
2023-02-21 22:45:00,0.0000000000,34.0000000000,0.0000000000,19.2083300000
2023-02-21 23:00:00,0.0000000000,34.0000000000,0.0000000000,19.1166700000
2023-02-21 23:15:00,0.0000000000,34.0000000000,0.0000000000,18.8750000000
2023-02-21 23:30:00,0.0000000000,33.0000000000,0.0000000000,18.6916700000
2023-02-21 23:45:00,0.0000000000,33.0000000000,0.0000000000,18.5750000000
2023-02-22 00:00:00,0.0000000000,33.0000000000,0.0000000000,18.2333300000
2023-02-22 00:15:00,0.0000000000,33.0000000000,0.0000000000,17.8416700000
2023-02-22 00:30:00,0.0000000000,33.0000000000,0.0000000000,17.5500000000
2023-02-22 00:45:00,0.0000000000,32.0000000000,0.0000000000,17.1583300000
2023-02-22 01:00:00,0.0000000000,32.0000000000,0.0000000000,16.7333300000
2023-02-22 01:15:00,0.0000000000,32.0000000000,0.0000000000,16.5583300000
2023-02-22 01:30:00,0.0000000000,32.0000000000,0.0000000000,16.3750000000
2023-02-22 01:45:00,0.0000000000,32.0000000000,0.0000000000,16.2583300000
2023-02-22 02:00:00,0.0000000000,32.0000000000,0.0000000000,16.3166700000
2023-02-22 02:15:00,0.0000000000,31.0000000000,0.0000000000,16.2833300000
2023-02-22 02:30:00,0.0000000000,31.0000000000,0.0000000000,16.0500000000
2023-02-22 02:45:00,0.0000000000,31.0000000000,0.0000000000,16.0333300000
2023-02-22 03:00:00,0.0000000000,31.0000000000,0.0000000000,16.0250000000
2023-02-22 03:15:00,0.0000000000,31.0000000000,0.0000000000,16.0083300000
2023-02-22 03:30:00,0.0000000000,31.0000000000,0.0000000000,15.9166700000
2023-02-22 03:45:00,0.0000000000,31.0000000000,0.0000000000,15.7000000000
2023-02-22 04:00:00,0.0000000000,30.0000000000,0.0000000000,15.3916700000
2023-02-22 04:15:00,0.0000000000,31.0000000000,0.0000000000,15.2250000000
2023-02-22 04:30:00,0.0000000000,30.0000000000,0.0000000000,15.2000000000
2023-02-22 04:45:00,0.0000000000,30.0000000000,0.0000000000,15.1750000000
2023-02-22 05:00:00,0.0000000000,30.0000000000,0.0000000000,14.9750000000
2023-02-22 05:15:00,0.0000000000,30.0000000000,0.0000000000,14.4750000000
2023-02-22 05:30:00,0.0000000000,30.0000000000,0.0000000000,14.8416700000
2023-02-22 05:45:00,0.0000000000,30.0000000000,0.0000000000,15.3500000000
2023-02-22 06:00:00,0.0000000000,30.0000000000,0.0000000000,15.1500000000
2023-02-22 06:15:00,1.2000000000,30.0000000000,1.8359330000,15.2916700000
2023-02-22 06:30:00,9.2000000000,30.0000000000,21.3302100000,15.5000000000
2023-02-22 06:45:00,22.0000000000,29.0000000000,60.5190400000,16.1833300000
2023-02-22 07:00:00,37.6000000000,30.0000000000,108.0197000000,17.0833300000
2023-02-22 07:15:00,50.4000000000,29.0000000000,154.3186000000,18.1250000000
2023-02-22 07:30:00,66.0000000000,30.0000000000,199.6494000000,18.9583300000
2023-02-22 07:45:00,87.6000000000,31.0000000000,254.0598000000,20.1083300000
2023-02-22 08:00:00,112.8000000000,32.0000000000,314.0781000000,23.1166700000
2023-02-22 08:15:00,137.6000000000,33.0000000000,374.4637000000,27.0833300000
2023-02-22 08:30:00,159.6000000000,33.0000000000,431.6447000000,29.8250000000
2023-02-22 08:45:00,187.2000000000,34.0000000000,491.1289000000,31.7500000000
2023-02-22 09:00:00,196.0000000000,35.0000000000,552.4491000000,33.2583400000
2023-02-22 09:15:00,228.0000000000,36.0000000000,602.5867000000,34.9250000000
2023-02-22 09:30:00,248.0000000000,37.0000000000,652.3238000000,35.7166700000
2023-02-22 09:45:00,264.0000000000,37.0000000000,697.3209000000,37.0916700000
2023-02-22 10:00:00,280.0000000000,38.0000000000,734.8741000000,39.8666600000
2023-02-22 10:15:00,292.0000000000,38.0000000000,765.1169000000,41.4500000000
2023-02-22 10:30:00,304.0000000000,39.0000000000,804.7397000000,45.5583300000
2023-02-22 10:45:00,320.0000000000,39.0000000000,840.7908000000,47.0000000000
2023-02-22 11:00:00,328.0000000000,40.0000000000,866.3603000000,45.0666700000
2023-02-22 11:15:00,336.0000000000,40.0000000000,886.0549000000,44.2250000000
2023-02-22 11:30:00,344.0000000000,41.0000000000,899.7743000000,45.2916700000
2023-02-22 11:45:00,348.0000000000,41.0000000000,913.1265000000,48.3333300000
2023-02-22 12:00:00,348.0000000000,41.0000000000,919.6357000000,49.8666600000
2023-02-22 12:15:00,348.0000000000,42.0000000000,917.5662000000,50.9166700000
2023-02-22 12:30:00,348.0000000000,42.0000000000,911.9583000000,52.6500000000
2023-02-22 12:45:00,344.0000000000,42.0000000000,900.2750000000,53.0166700000
2023-02-22 13:00:00,332.0000000000,42.0000000000,881.7487000000,56.5250000000
2023-02-22 13:15:00,332.0000000000,43.0000000000,866.7275000000,56.4000000000
2023-02-22 13:30:00,324.0000000000,43.0000000000,845.4641000000,54.8333300000
2023-02-22 13:45:00,312.0000000000,44.0000000000,813.1850000000,49.6000000000
2023-02-22 14:00:00,304.0000000000,44.0000000000,781.6403000000,49.9083300000
2023-02-22 14:15:00,288.0000000000,44.0000000000,743.9536000000,52.5666700000
2023-02-22 14:30:00,276.0000000000,44.0000000000,699.2570000000,51.3500000000
2023-02-22 14:45:00,260.0000000000,44.0000000000,656.2961000000,49.7666700000
2023-02-22 15:00:00,240.0000000000,44.0000000000,606.5924000000,49.8416700000
2023-02-22 15:15:00,224.0000000000,45.0000000000,556.4547000000,48.2000000000
2023-02-22 15:30:00,200.0000000000,45.0000000000,500.1750000000,49.1333400000
2023-02-22 15:45:00,176.0000000000,45.0000000000,443.6950000000,46.0583300000
2023-02-22 16:00:00,156.0000000000,44.0000000000,384.9118000000,43.9500000000
2023-02-22 16:15:00,128.0000000000,44.0000000000,323.0909000000,41.3666600000
2023-02-22 16:30:00,100.0000000000,44.0000000000,259.7011000000,38.9916600000
2023-02-22 16:45:00,80.0000000000,43.0000000000,202.6537000000,36.4333300000
2023-02-22 17:00:00,52.0000000000,43.0000000000,143.9372000000,33.9833300000
2023-02-22 17:15:00,36.0000000000,43.0000000000,92.0637100000,31.7583300000
2023-02-22 17:30:00,16.0000000000,42.0000000000,50.4047200000,29.5166700000
2023-02-22 17:45:00,8.0000000000,42.0000000000,16.9239700000,27.4333300000
2023-02-22 18:00:00,0.0000000000,42.0000000000,1.2684630000,25.6833300000
2023-02-22 18:15:00,0.0000000000,41.0000000000,0.0000000000,24.6083300000
2023-02-22 18:30:00,0.0000000000,40.0000000000,0.0000000000,24.3750000000
2023-02-22 18:45:00,0.0000000000,40.0000000000,0.0000000000,23.4000000000
2023-02-22 19:00:00,0.0000000000,39.0000000000,0.0000000000,22.2166700000
2023-02-22 19:15:00,0.0000000000,38.0000000000,0.0000000000,20.3416700000
2023-02-22 19:30:00,0.0000000000,38.0000000000,0.0000000000,19.0000000000
2023-02-22 19:45:00,0.0000000000,37.0000000000,0.0000000000,18.5916700000
2023-02-22 20:00:00,0.0000000000,36.0000000000,0.0000000000,19.7833300000
2023-02-22 20:15:00,0.0000000000,36.0000000000,0.0000000000,20.2333300000
2023-02-22 20:30:00,0.0000000000,36.0000000000,0.0000000000,19.9666700000
2023-02-22 20:45:00,0.0000000000,36.0000000000,0.0000000000,20.3833300000
2023-02-22 21:00:00,0.0000000000,36.0000000000,0.0000000000,20.4583300000
2023-02-22 21:15:00,0.0000000000,36.0000000000,0.0000000000,20.2500000000
2023-02-22 21:30:00,0.0000000000,36.0000000000,0.0000000000,20.3750000000
2023-02-22 21:45:00,0.0000000000,36.0000000000,0.0000000000,20.6583300000
2023-02-22 22:00:00,0.0000000000,36.0000000000,0.0000000000,20.8166700000
2023-02-22 22:15:00,0.0000000000,35.0000000000,0.0000000000,20.7166700000
2023-02-22 22:30:00,0.0000000000,35.0000000000,0.0000000000,20.5750000000
2023-02-22 22:45:00,0.0000000000,35.0000000000,0.0000000000,20.3833300000
2023-02-22 23:00:00,0.0000000000,34.0000000000,0.0000000000,20.3333300000
2023-02-22 23:15:00,0.0000000000,34.0000000000,0.0000000000,20.0000000000
2023-02-22 23:30:00,0.0000000000,34.0000000000,0.0000000000,18.9583300000
2023-02-22 23:45:00,0.0000000000,34.0000000000,0.0000000000,17.8833300000
2023-02-23 00:00:00,0.0000000000,34.0000000000,0.0000000000,17.4833300000
2023-02-23 00:15:00,0.0000000000,33.0000000000,0.0000000000,17.2416700000
2023-02-23 00:30:00,0.0000000000,34.0000000000,0.0000000000,16.9833300000
2023-02-23 00:45:00,0.0000000000,33.0000000000,0.0000000000,16.9666700000
2023-02-23 01:00:00,0.0000000000,33.0000000000,0.0000000000,17.1583300000
2023-02-23 01:15:00,0.0000000000,33.0000000000,0.0000000000,17.2333300000
2023-02-23 01:30:00,0.0000000000,33.0000000000,0.0000000000,17.1916700000
2023-02-23 01:45:00,0.0000000000,33.0000000000,0.0000000000,17.0916700000
2023-02-23 02:00:00,0.0000000000,33.0000000000,0.0000000000,17.0000000000
2023-02-23 02:15:00,0.0000000000,32.0000000000,0.0000000000,16.9000000000
2023-02-23 02:30:00,0.0000000000,32.0000000000,0.0000000000,16.6666700000
2023-02-23 02:45:00,0.0000000000,32.0000000000,0.0000000000,16.5750000000
2023-02-23 03:00:00,0.0000000000,32.0000000000,0.0000000000,16.4250000000
2023-02-23 03:15:00,0.0000000000,32.0000000000,0.0000000000,16.3916700000
2023-02-23 03:30:00,0.0000000000,32.0000000000,0.0000000000,16.2250000000
2023-02-23 03:45:00,0.0000000000,31.0000000000,0.0000000000,16.1750000000
2023-02-23 04:00:00,0.0000000000,31.0000000000,0.0000000000,15.9833300000
2023-02-23 04:15:00,0.0000000000,31.0000000000,0.0000000000,15.7083300000
2023-02-23 04:30:00,0.0000000000,31.0000000000,0.0000000000,15.5250000000
2023-02-23 04:45:00,0.0000000000,31.0000000000,0.0000000000,15.4250000000
2023-02-23 05:00:00,0.0000000000,31.0000000000,0.0000000000,15.0250000000
2023-02-23 05:15:00,0.0000000000,31.0000000000,0.0000000000,14.7500000000
2023-02-23 05:30:00,0.0000000000,31.0000000000,0.0000000000,14.3416700000
2023-02-23 05:45:00,0.0000000000,30.0000000000,0.0000000000,14.3333300000
2023-02-23 06:00:00,0.0000000000,30.0000000000,0.0000000000,15.0416700000
2023-02-23 06:15:00,0.8000000000,30.0000000000,1.0014180000,14.2666700000
2023-02-23 06:30:00,5.6000000000,30.0000000000,14.3536600000,13.8750000000
2023-02-23 06:45:00,14.8000000000,30.0000000000,48.2016000000,14.7333300000
2023-02-23 07:00:00,27.6000000000,30.0000000000,93.2654100000,16.3666700000
2023-02-23 07:15:00,43.2000000000,30.0000000000,143.0025000000,17.7416700000
2023-02-23 07:30:00,64.8000000000,31.0000000000,201.3852000000,19.0750000000
2023-02-23 07:45:00,88.8000000000,31.0000000000,262.7721000000,20.4083300000
2023-02-23 08:00:00,115.2000000000,32.0000000000,326.5959000000,24.5416700000
2023-02-23 08:15:00,139.6000000000,33.0000000000,388.8841000000,28.2750000000
2023-02-23 08:30:00,164.8000000000,34.0000000000,446.7327000000,31.1583300000
2023-02-23 08:45:00,190.8000000000,34.0000000000,503.5465000000,33.0416700000
2023-02-23 09:00:00,204.0000000000,35.0000000000,555.3532000000,35.2583400000
2023-02-23 09:15:00,224.0000000000,36.0000000000,609.0292000000,35.5333300000
2023-02-23 09:30:00,248.0000000000,37.0000000000,658.8331000000,36.8833400000
2023-02-23 09:45:00,268.0000000000,38.0000000000,704.5645000000,37.5666700000
2023-02-23 10:00:00,284.0000000000,38.0000000000,748.1929000000,38.2750000000
2023-02-23 10:15:00,296.0000000000,39.0000000000,784.1439000000,41.3083300000
2023-02-23 10:30:00,312.0000000000,39.0000000000,816.1893000000,42.8666600000
2023-02-23 10:45:00,316.0000000000,39.0000000000,844.2289000000,46.8833400000
2023-02-23 11:00:00,324.0000000000,40.0000000000,867.9960000000,48.6583300000
2023-02-23 11:15:00,332.0000000000,41.0000000000,888.7253000000,50.5166700000
2023-02-23 11:30:00,340.0000000000,42.0000000000,907.7189000000,51.6166600000
2023-02-23 11:45:00,348.0000000000,41.0000000000,917.6996000000,53.8333300000
2023-02-23 12:00:00,344.0000000000,42.0000000000,919.8694000000,52.9083300000
2023-02-23 12:15:00,348.0000000000,42.0000000000,918.2338000000,52.1166600000
2023-02-23 12:30:00,340.0000000000,43.0000000000,911.8914000000,53.2083300000
2023-02-23 12:45:00,340.0000000000,43.0000000000,897.5712000000,53.3750000000
2023-02-23 13:00:00,336.0000000000,43.0000000000,883.0172000000,53.8000000000
2023-02-23 13:15:00,328.0000000000,43.0000000000,864.0237000000,56.1666700000
2023-02-23 13:30:00,320.0000000000,44.0000000000,841.6586000000,57.6750000000
2023-02-23 13:45:00,308.0000000000,44.0000000000,807.7440000000,56.0500000000
2023-02-23 14:00:00,300.0000000000,44.0000000000,774.6304000000,54.9916600000
2023-02-23 14:15:00,284.0000000000,45.0000000000,739.2803000000,53.0916700000
2023-02-23 14:30:00,272.0000000000,45.0000000000,699.7911000000,52.1750000000
2023-02-23 14:45:00,260.0000000000,45.0000000000,655.8956000000,51.4500000000
2023-02-23 15:00:00,236.0000000000,44.0000000000,607.1265000000,50.6416700000
2023-02-23 15:15:00,220.0000000000,45.0000000000,553.7175000000,50.1583300000
2023-02-23 15:30:00,200.0000000000,45.0000000000,498.0720000000,47.3250000000
2023-02-23 15:45:00,176.0000000000,45.0000000000,443.5949000000,44.6166600000
2023-02-23 16:00:00,152.0000000000,45.0000000000,381.1732000000,41.8583300000
2023-02-23 16:15:00,132.0000000000,45.0000000000,322.2898000000,40.0583300000
2023-02-23 16:30:00,100.0000000000,44.0000000000,263.9738000000,38.6166600000
2023-02-23 16:45:00,80.0000000000,44.0000000000,204.4896000000,36.7750000000
2023-02-23 17:00:00,56.0000000000,44.0000000000,147.4421000000,34.3750000000
2023-02-23 17:15:00,36.0000000000,43.0000000000,94.5004900000,32.0083400000
2023-02-23 17:30:00,16.0000000000,42.0000000000,50.9721900000,29.9083300000
2023-02-23 17:45:00,8.0000000000,42.0000000000,18.2258100000,27.8750000000
2023-02-23 18:00:00,0.0000000000,42.0000000000,1.5355080000,25.8166700000
2023-02-23 18:15:00,0.0000000000,41.0000000000,0.0000000000,23.2166700000
2023-02-23 18:30:00,0.0000000000,40.0000000000,0.0000000000,21.4083300000
2023-02-23 18:45:00,0.0000000000,39.0000000000,0.0000000000,20.3333300000
2023-02-23 19:00:00,0.0000000000,38.0000000000,0.0000000000,19.3666700000
2023-02-23 19:15:00,0.0000000000,38.0000000000,0.0000000000,18.3333300000
2023-02-23 19:30:00,0.0000000000,37.0000000000,0.0000000000,18.2583300000
2023-02-23 19:45:00,0.0000000000,37.0000000000,0.0000000000,17.9750000000
2023-02-23 20:00:00,0.0000000000,36.0000000000,0.0000000000,17.5083300000
2023-02-23 20:15:00,0.0000000000,36.0000000000,0.0000000000,17.3500000000
2023-02-23 20:30:00,0.0000000000,36.0000000000,0.0000000000,17.4583300000
2023-02-23 20:45:00,0.0000000000,35.0000000000,0.0000000000,16.8416700000
2023-02-23 21:00:00,0.0000000000,34.0000000000,0.0000000000,16.5083300000
2023-02-23 21:15:00,0.0000000000,35.0000000000,0.0000000000,16.0333300000
2023-02-23 21:30:00,0.0000000000,34.0000000000,0.0000000000,15.7833300000
2023-02-23 21:45:00,0.0000000000,34.0000000000,0.0000000000,15.9166700000
2023-02-23 22:00:00,0.0000000000,34.0000000000,0.0000000000,16.1416700000
2023-02-23 22:15:00,0.0000000000,33.0000000000,0.0000000000,15.9250000000
2023-02-23 22:30:00,0.0000000000,33.0000000000,0.0000000000,15.7666700000
2023-02-23 22:45:00,0.0000000000,33.0000000000,0.0000000000,16.3166700000
2023-02-23 23:00:00,0.0000000000,32.0000000000,0.0000000000,16.4750000000
2023-02-23 23:15:00,0.0000000000,32.0000000000,0.0000000000,16.4833300000
2023-02-23 23:30:00,0.0000000000,32.0000000000,0.0000000000,16.5416700000
2023-02-23 23:45:00,0.0000000000,32.0000000000,0.0000000000,16.6416700000
2023-02-24 00:00:00,0.0000000000,32.0000000000,0.0000000000,17.1166700000
2023-02-24 00:15:00,0.0000000000,32.0000000000,0.0000000000,17.4500000000
2023-02-24 00:30:00,0.0000000000,32.0000000000,0.0000000000,17.2750000000
2023-02-24 00:45:00,0.0000000000,33.0000000000,0.0000000000,17.1000000000
2023-02-24 01:00:00,0.0000000000,32.0000000000,0.0000000000,17.2333300000
2023-02-24 01:15:00,0.0000000000,33.0000000000,0.0000000000,17.3000000000
2023-02-24 01:30:00,0.0000000000,32.0000000000,0.0000000000,17.2500000000
2023-02-24 01:45:00,0.0000000000,32.0000000000,0.0000000000,17.2666700000
2023-02-24 02:00:00,0.0000000000,32.0000000000,0.0000000000,17.2416700000
2023-02-24 02:15:00,0.0000000000,32.0000000000,0.0000000000,17.1083300000
2023-02-24 02:30:00,0.0000000000,32.0000000000,0.0000000000,17.2000000000
2023-02-24 02:45:00,0.0000000000,33.0000000000,0.0000000000,17.2750000000
2023-02-24 03:00:00,0.0000000000,33.0000000000,0.0000000000,17.3083300000
2023-02-24 03:15:00,0.0000000000,33.0000000000,0.0000000000,17.3000000000
2023-02-24 03:30:00,0.0000000000,33.0000000000,0.0000000000,17.2750000000
2023-02-24 03:45:00,0.0000000000,33.0000000000,0.0000000000,17.0833300000
2023-02-24 04:00:00,0.0000000000,32.0000000000,0.0000000000,16.9250000000
2023-02-24 04:15:00,0.0000000000,32.0000000000,0.0000000000,16.9000000000
2023-02-24 04:30:00,0.0000000000,32.0000000000,0.0000000000,16.7666700000
2023-02-24 04:45:00,0.0000000000,32.0000000000,0.0000000000,16.6833300000
2023-02-24 05:00:00,0.0000000000,32.0000000000,0.0000000000,16.6083300000
2023-02-24 05:15:00,0.0000000000,32.0000000000,0.0000000000,16.5583300000
2023-02-24 05:30:00,0.0000000000,32.0000000000,0.0000000000,16.3333300000
2023-02-24 05:45:00,0.0000000000,32.0000000000,0.0000000000,15.8833300000
2023-02-24 06:00:00,0.0000000000,31.0000000000,0.0000000000,15.7000000000
2023-02-24 06:15:00,0.4000000000,31.0000000000,0.8678958000,15.6916700000
2023-02-24 06:30:00,5.2000000000,31.0000000000,11.5830700000,15.5333300000
2023-02-24 06:45:00,13.2000000000,31.0000000000,39.1220700000,16.1083300000
2023-02-24 07:00:00,25.6000000000,31.0000000000,84.4863300000,17.1416700000
2023-02-24 07:15:00,41.2000000000,31.0000000000,134.0565000000,18.3000000000
2023-02-24 07:30:00,62.4000000000,31.0000000000,191.8383000000,19.7666700000
2023-02-24 07:45:00,85.6000000000,32.0000000000,250.2878000000,22.1583300000
2023-02-24 08:00:00,110.4000000000,33.0000000000,310.4063000000,25.8416700000
2023-02-24 08:15:00,132.8000000000,34.0000000000,365.1838000000,28.9250000000
2023-02-24 08:30:00,156.0000000000,34.0000000000,422.8655000000,31.1333300000
2023-02-24 08:45:00,180.0000000000,35.0000000000,479.1786000000,32.2250000000
2023-02-24 09:00:00,200.0000000000,36.0000000000,533.4888000000,33.6000000000
2023-02-24 09:15:00,224.0000000000,37.0000000000,589.4681000000,35.5250000000
2023-02-24 09:30:00,240.0000000000,37.0000000000,639.2053000000,37.3666600000
2023-02-24 09:45:00,260.0000000000,38.0000000000,681.3649000000,39.6916700000
2023-02-24 10:00:00,272.0000000000,39.0000000000,715.6802000000,39.6750000000
2023-02-24 10:15:00,284.0000000000,39.0000000000,748.7271000000,40.5666700000
2023-02-24 10:30:00,296.0000000000,40.0000000000,782.1410000000,42.9000000000
2023-02-24 10:45:00,304.0000000000,40.0000000000,813.4186000000,46.1250000000
2023-02-24 11:00:00,312.0000000000,41.0000000000,838.4208000000,48.3166700000
2023-02-24 11:15:00,324.0000000000,42.0000000000,859.6174000000,49.5916700000
2023-02-24 11:30:00,324.0000000000,42.0000000000,872.1017000000,52.4500000000
2023-02-24 11:45:00,328.0000000000,43.0000000000,882.0492000000,53.0916700000
2023-02-24 12:00:00,332.0000000000,43.0000000000,882.3496000000,51.7666700000
2023-02-24 12:15:00,328.0000000000,43.0000000000,880.7473000000,54.4333300000
2023-02-24 12:30:00,332.0000000000,44.0000000000,875.9739000000,54.9166700000
2023-02-24 12:45:00,328.0000000000,44.0000000000,865.9931000000,54.8166700000
2023-02-24 13:00:00,320.0000000000,44.0000000000,853.0081000000,54.4333300000
2023-02-24 13:15:00,320.0000000000,45.0000000000,832.4122000000,52.8833400000
2023-02-24 13:30:00,308.0000000000,44.0000000000,808.5451000000,53.7833300000
2023-02-24 13:45:00,300.0000000000,45.0000000000,781.5735000000,54.6166600000
2023-02-24 14:00:00,288.0000000000,45.0000000000,743.6532000000,53.5500000000
2023-02-24 14:15:00,276.0000000000,45.0000000000,710.4395000000,51.5333300000
2023-02-24 14:30:00,264.0000000000,45.0000000000,669.7819000000,51.2083300000
2023-02-24 14:45:00,248.0000000000,45.0000000000,628.1896000000,50.1416700000
2023-02-24 15:00:00,228.0000000000,45.0000000000,579.3872000000,48.3500000000
2023-02-24 15:15:00,208.0000000000,45.0000000000,518.8014000000,46.0500000000
2023-02-24 15:30:00,184.0000000000,45.0000000000,462.6886000000,44.5833300000
2023-02-24 15:45:00,164.0000000000,45.0000000000,408.3450000000,42.2250000000
2023-02-24 16:00:00,140.0000000000,45.0000000000,348.8941000000,40.2750000000
2023-02-24 16:15:00,116.0000000000,45.0000000000,299.9581000000,38.3250000000
2023-02-24 16:30:00,96.0000000000,44.0000000000,247.0165000000,36.6250000000
2023-02-24 16:45:00,76.0000000000,44.0000000000,190.6033000000,34.9000000000
2023-02-24 17:00:00,52.0000000000,43.0000000000,141.1666000000,33.2166700000
2023-02-24 17:15:00,32.0000000000,43.0000000000,91.2959700000,31.4166700000
2023-02-24 17:30:00,20.0000000000,43.0000000000,48.9359700000,29.6416700000
2023-02-24 17:45:00,4.0000000000,42.0000000000,18.1590500000,27.9833300000
2023-02-24 18:00:00,0.0000000000,42.0000000000,2.0362170000,26.8083300000
2023-02-24 18:15:00,0.0000000000,41.0000000000,0.0000000000,26.0333300000
2023-02-24 18:30:00,0.0000000000,40.0000000000,0.0000000000,25.5166700000
2023-02-24 18:45:00,0.0000000000,40.0000000000,0.0000000000,25.3750000000
2023-02-24 19:00:00,0.0000000000,39.0000000000,0.0000000000,25.0916700000
2023-02-24 19:15:00,0.0000000000,38.0000000000,0.0000000000,24.5833300000
2023-02-24 19:30:00,0.0000000000,38.0000000000,0.0000000000,24.1833300000
2023-02-24 19:45:00,0.0000000000,38.0000000000,0.0000000000,23.7416700000
2023-02-24 20:00:00,0.0000000000,38.0000000000,0.0000000000,23.3166700000
2023-02-24 20:15:00,0.0000000000,37.0000000000,0.0000000000,23.2000000000
2023-02-24 20:30:00,0.0000000000,36.0000000000,0.0000000000,23.0333300000
2023-02-24 20:45:00,0.0000000000,36.0000000000,0.0000000000,22.7000000000
2023-02-24 21:00:00,0.0000000000,36.0000000000,0.0000000000,22.5416700000
2023-02-24 21:15:00,0.0000000000,36.0000000000,0.0000000000,22.7583300000
2023-02-24 21:30:00,0.0000000000,36.0000000000,0.0000000000,22.5916700000
2023-02-24 21:45:00,0.0000000000,36.0000000000,0.0000000000,22.0166700000
2023-02-24 22:00:00,0.0000000000,35.0000000000,0.0000000000,21.6750000000
2023-02-24 22:15:00,0.0000000000,35.0000000000,0.0000000000,21.3166700000
2023-02-24 22:30:00,0.0000000000,35.0000000000,0.0000000000,20.9083300000
2023-02-24 22:45:00,0.0000000000,35.0000000000,0.0000000000,20.6916700000
2023-02-24 23:00:00,0.0000000000,34.0000000000,0.0000000000,20.3666700000
2023-02-24 23:15:00,0.0000000000,35.0000000000,0.0000000000,20.0333300000
2023-02-24 23:30:00,0.0000000000,34.0000000000,0.0000000000,19.6333300000
2023-02-24 23:45:00,0.0000000000,34.0000000000,0.0000000000,19.0333300000
2023-02-25 00:00:00,0.0000000000,33.0000000000,0.0000000000,18.5083300000
2023-02-25 00:15:00,0.0000000000,33.0000000000,0.0000000000,18.3250000000
2023-02-25 00:30:00,0.0000000000,33.0000000000,0.0000000000,18.2166700000
2023-02-25 00:45:00,0.0000000000,33.0000000000,0.0000000000,18.2166700000
2023-02-25 01:00:00,0.0000000000,33.0000000000,0.0000000000,18.0750000000
2023-02-25 01:15:00,0.0000000000,32.0000000000,0.0000000000,17.8500000000
2023-02-25 01:30:00,0.0000000000,32.0000000000,0.0000000000,17.7583300000
2023-02-25 01:45:00,0.0000000000,32.0000000000,0.0000000000,17.6250000000
2023-02-25 02:00:00,0.0000000000,32.0000000000,0.0000000000,17.5500000000
2023-02-25 02:15:00,0.0000000000,32.0000000000,0.0000000000,17.5916700000
2023-02-25 02:30:00,0.0000000000,31.0000000000,0.0000000000,17.6583300000
2023-02-25 02:45:00,0.0000000000,31.0000000000,0.0000000000,17.8000000000
2023-02-25 03:00:00,0.0000000000,32.0000000000,0.0000000000,17.7500000000
2023-02-25 03:15:00,0.0000000000,31.0000000000,0.0000000000,17.8833300000
2023-02-25 03:30:00,0.0000000000,31.0000000000,0.0000000000,17.5916700000
2023-02-25 03:45:00,0.0000000000,31.0000000000,0.0000000000,17.1416700000
2023-02-25 04:00:00,0.0000000000,31.0000000000,0.0000000000,16.9250000000
2023-02-25 04:15:00,0.0000000000,31.0000000000,0.0000000000,16.7333300000
2023-02-25 04:30:00,0.0000000000,31.0000000000,0.0000000000,16.5583300000
2023-02-25 04:45:00,0.0000000000,31.0000000000,0.0000000000,16.5250000000
2023-02-25 05:00:00,0.0000000000,31.0000000000,0.0000000000,16.2583300000
2023-02-25 05:15:00,0.0000000000,30.0000000000,0.0000000000,15.9583300000
2023-02-25 05:30:00,0.0000000000,30.0000000000,0.0000000000,15.7333300000
2023-02-25 05:45:00,0.0000000000,30.0000000000,0.0000000000,15.5583300000
2023-02-25 06:00:00,0.0000000000,30.0000000000,0.0000000000,15.3916700000
2023-02-25 06:15:00,0.8000000000,30.0000000000,1.2350820000,15.2250000000
2023-02-25 06:30:00,6.4000000000,30.0000000000,14.9211300000,15.3416700000
2023-02-25 06:45:00,15.6000000000,30.0000000000,49.5034400000,15.6750000000
2023-02-25 07:00:00,28.8000000000,30.0000000000,93.1652800000,16.5083300000
2023-02-25 07:15:00,44.0000000000,30.0000000000,143.2696000000,17.8666700000
2023-02-25 07:30:00,65.2000000000,30.0000000000,201.9527000000,20.1666700000
2023-02-25 07:45:00,88.0000000000,31.0000000000,258.9668000000,22.5416700000
2023-02-25 08:00:00,115.6000000000,31.0000000000,324.1924000000,24.5750000000
2023-02-25 08:15:00,138.0000000000,32.0000000000,379.6711000000,26.2500000000
2023-02-25 08:30:00,164.0000000000,33.0000000000,442.7938000000,28.0000000000
