Datetime,Generated power_1385 (kW),Ambient temperature_1386 (degree C),Irradiance_1387 (W/m2),PV module temperature_1388 (C)
2023-02-21 01:45:00,0.0000000000,24.6233000000,24.6233000000,
2023-02-21 02:00:00,0.0000000000,24.4467000000,24.4467000000,
2023-02-21 02:15:00,0.0000000000,24.3500000000,24.3500000000,
2023-02-21 02:30:00,0.0000000000,24.2233000000,24.2233000000,
2023-02-21 02:45:00,0.0000000000,23.9667000000,23.9667000000,
2023-02-21 03:00:00,0.0000000000,23.8100000000,23.8100000000,
2023-02-21 03:15:00,0.0000000000,23.5833000000,23.5833000000,
2023-02-21 03:30:00,0.0000000000,23.1167000000,23.1167000000,
2023-02-21 03:45:00,0.0000000000,22.6400000000,22.6400000000,
2023-02-21 04:00:00,0.0000000000,22.5000000000,22.5000000000,
2023-02-21 04:15:00,0.0000000000,22.3267000000,22.3267000000,
2023-02-21 04:30:00,0.0000000000,22.2167000000,22.2167000000,
2023-02-21 04:45:00,0.0000000000,21.8467000000,21.8467000000,
2023-02-21 05:00:00,0.0000000000,21.9300000000,21.9300000000,
2023-02-21 05:15:00,0.0000000000,21.8900000000,21.8900000000,
2023-02-21 05:30:00,0.0000000000,21.5967000000,21.5967000000,
2023-02-21 05:45:00,0.0000000000,21.4933000000,21.4933000000,
2023-02-21 06:00:00,0.0000000000,21.4833000000,21.4833000000,
2023-02-21 06:15:00,0.0000000000,21.7033000000,21.7033000000,
2023-02-21 06:30:00,0.0000000000,21.9167000000,21.9167000000,
2023-02-21 06:45:00,12.0000000000,22.1067000000,22.1067000000,
2023-02-21 07:00:00,24.0000000000,22.3967000000,22.3967000000,
2023-02-21 07:15:00,60.0000000000,23.3500000000,23.3500000000,
2023-02-21 07:30:00,96.0000000000,24.5100000000,24.5100000000,
2023-02-21 07:45:00,140.0000000000,25.7833000000,25.7833000000,
2023-02-21 08:00:00,184.0000000000,27.2900000000,27.2900000000,
2023-02-21 08:15:00,228.0000000000,29.0367000000,29.0367000000,
2023-02-21 08:30:00,276.0000000000,30.4367000000,30.4367000000,
2023-02-21 08:45:00,336.0000000000,32.9133000000,32.9133000000,
2023-02-21 09:00:00,360.0000000000,34.4167000000,34.4167000000,
2023-02-21 09:15:00,440.0000000000,36.0300000000,36.0300000000,
2023-02-21 09:30:00,480.0000000000,36.7633000000,36.7633000000,
2023-02-21 09:45:00,480.0000000000,37.6167000000,37.6167000000,
2023-02-21 10:00:00,560.0000000000,39.2433000000,39.2433000000,
2023-02-21 10:15:00,600.0000000000,40.7967000000,40.7967000000,
2023-02-21 10:30:00,600.0000000000,42.2833000000,42.2833000000,
2023-02-21 10:45:00,640.0000000000,44.5067000000,44.5067000000,
2023-02-21 11:00:00,640.0000000000,44.5800000000,44.5800000000,
2023-02-21 11:15:00,680.0000000000,45.2867000000,45.2867000000,
2023-02-21 11:30:00,680.0000000000,46.4833000000,46.4833000000,
2023-02-21 11:45:00,680.0000000000,48.1333000000,48.1333000000,
2023-02-21 12:00:00,680.0000000000,48.7933000000,48.7933000000,
2023-02-21 12:15:00,720.0000000000,49.5367000000,49.5367000000,
2023-02-21 12:30:00,680.0000000000,49.9700000000,49.9700000000,
2023-02-21 12:45:00,680.0000000000,50.8933000000,50.8933000000,
2023-02-21 13:00:00,680.0000000000,52.8067000000,52.8067000000,
2023-02-21 13:15:00,680.0000000000,55.4500000000,55.4500000000,
2023-02-21 13:30:00,640.0000000000,56.0700000000,56.0700000000,
2023-02-21 13:45:00,600.0000000000,56.7300000000,56.7300000000,
2023-02-21 14:00:00,600.0000000000,57.1000000000,57.1000000000,
2023-02-21 14:15:00,600.0000000000,55.1700000000,55.1700000000,
2023-02-21 14:30:00,520.0000000000,55.5733000000,55.5733000000,
2023-02-21 14:45:00,560.0000000000,54.6767000000,54.6767000000,
2023-02-21 15:00:00,480.0000000000,53.4533000000,53.4533000000,
2023-02-21 15:15:00,440.0000000000,52.5533000000,52.5533000000,
2023-02-21 15:30:00,440.0000000000,49.8300000000,49.8300000000,
2023-02-21 15:45:00,360.0000000000,46.5400000000,46.5400000000,
2023-02-21 16:00:00,320.0000000000,43.5967000000,43.5967000000,
2023-02-21 16:15:00,320.0000000000,41.2300000000,41.2300000000,
2023-02-21 16:30:00,240.0000000000,38.9533000000,38.9533000000,
2023-02-21 16:45:00,160.0000000000,37.0967000000,37.0967000000,
2023-02-21 17:00:00,160.0000000000,35.2100000000,35.2100000000,
2023-02-21 17:15:00,120.0000000000,33.0867000000,33.0867000000,
2023-02-21 17:30:00,40.0000000000,31.0433000000,31.0433000000,
2023-02-21 17:45:00,40.0000000000,29.2433000000,29.2433000000,
2023-02-21 18:00:00,0.0000000000,27.7467000000,27.7467000000,
2023-02-21 18:15:00,0.0000000000,26.5100000000,26.5100000000,
2023-02-21 18:30:00,0.0000000000,25.1267000000,25.1267000000,
2023-02-21 18:45:00,0.0000000000,23.9200000000,23.9200000000,
2023-02-21 19:00:00,0.0000000000,23.3300000000,23.3300000000,
2023-02-21 19:15:00,0.0000000000,23.3000000000,23.3000000000,
2023-02-21 19:30:00,0.0000000000,23.3367000000,23.3367000000,
2023-02-21 19:45:00,0.0000000000,22.9200000000,22.9200000000,
2023-02-21 20:00:00,0.0000000000,22.1767000000,22.1767000000,
2023-02-21 20:15:00,0.0000000000,21.7333000000,21.7333000000,
2023-02-21 20:30:00,0.0000000000,21.3933000000,21.3933000000,
2023-02-21 20:45:00,0.0000000000,21.7133000000,21.7133000000,
2023-02-21 21:00:00,0.0000000000,21.9400000000,21.9400000000,
2023-02-21 21:15:00,0.0000000000,21.4233000000,21.4233000000,
2023-02-21 21:30:00,0.0000000000,21.3467000000,21.3467000000,
2023-02-21 21:45:00,0.0000000000,21.6167000000,21.6167000000,
2023-02-21 22:00:00,0.0000000000,21.1933000000,21.1933000000,
2023-02-21 22:15:00,0.0000000000,20.3200000000,20.3200000000,
2023-02-21 22:30:00,0.0000000000,20.1200000000,20.1200000000,
2023-02-21 22:45:00,0.0000000000,20.0533000000,20.0533000000,
2023-02-21 23:00:00,0.0000000000,20.0767000000,20.0767000000,
2023-02-21 23:15:00,0.0000000000,19.6000000000,19.6000000000,
2023-02-21 23:30:00,0.0000000000,18.8867000000,18.8867000000,
2023-02-21 23:45:00,0.0000000000,18.4000000000,18.4000000000,
2023-02-22 00:00:00,0.0000000000,18.0867000000,18.0867000000,
2023-02-22 00:15:00,0.0000000000,17.8300000000,17.8300000000,
2023-02-22 00:30:00,0.0000000000,18.6333000000,18.6333000000,
2023-02-22 00:45:00,0.0000000000,21.2933000000,21.2933000000,
2023-02-22 01:00:00,0.0000000000,23.3433000000,23.3433000000,
2023-02-22 01:15:00,0.0000000000,24.0200000000,24.0200000000,
2023-02-22 01:30:00,0.0000000000,24.3167000000,24.3167000000,
2023-02-22 01:45:00,0.0000000000,24.7500000000,24.7500000000,
2023-02-22 02:00:00,0.0000000000,25.0000000000,25.0000000000,
2023-02-22 02:15:00,0.0000000000,24.9200000000,24.9200000000,
2023-02-22 02:30:00,0.0000000000,24.9033000000,24.9033000000,
2023-02-22 02:45:00,0.0000000000,24.7967000000,24.7967000000,
2023-02-22 03:00:00,0.0000000000,24.3833000000,24.3833000000,
2023-02-22 03:15:00,0.0000000000,23.9333000000,23.9333000000,
2023-02-22 03:30:00,0.0000000000,23.9000000000,23.9000000000,
2023-02-22 03:45:00,0.0000000000,24.0433000000,24.0433000000,
2023-02-22 04:00:00,0.0000000000,24.2900000000,24.2900000000,
2023-02-22 04:15:00,0.0000000000,24.1900000000,24.1900000000,
2023-02-22 04:30:00,0.0000000000,23.8167000000,23.8167000000,
2023-02-22 04:45:00,0.0000000000,23.6033000000,23.6033000000,
2023-02-22 05:00:00,0.0000000000,23.3233000000,23.3233000000,
2023-02-22 05:15:00,0.0000000000,23.2167000000,23.2167000000,
2023-02-22 05:30:00,0.0000000000,23.1500000000,23.1500000000,
2023-02-22 05:45:00,0.0000000000,23.1300000000,23.1300000000,
2023-02-22 06:00:00,0.0000000000,23.3133000000,23.3133000000,
2023-02-22 06:15:00,0.0000000000,23.3967000000,23.3967000000,
2023-02-22 06:30:00,4.0000000000,23.2233000000,23.2233000000,
2023-02-22 06:45:00,12.0000000000,23.2533000000,23.2533000000,
2023-02-22 07:00:00,32.0000000000,23.7300000000,23.7300000000,
2023-02-22 07:15:00,64.0000000000,24.6200000000,24.6200000000,
2023-02-22 07:30:00,96.0000000000,25.6900000000,25.6900000000,
2023-02-22 07:45:00,140.0000000000,27.0433000000,27.0433000000,
2023-02-22 08:00:00,192.0000000000,28.6133000000,28.6133000000,
2023-02-22 08:15:00,244.0000000000,30.1400000000,30.1400000000,
2023-02-22 08:30:00,300.0000000000,31.8900000000,31.8900000000,
2023-02-22 08:45:00,348.0000000000,33.7200000000,33.7200000000,
2023-02-22 09:00:00,400.0000000000,34.7733000000,34.7733000000,
2023-02-22 09:15:00,440.0000000000,36.2067000000,36.2067000000,
2023-02-22 09:30:00,520.0000000000,37.8467000000,37.8467000000,
2023-02-22 09:45:00,520.0000000000,38.9067000000,38.9067000000,
2023-02-22 10:00:00,560.0000000000,40.4333000000,40.4333000000,
2023-02-22 10:15:00,600.0000000000,42.3400000000,42.3400000000,
2023-02-22 10:30:00,640.0000000000,43.6800000000,43.6800000000,
2023-02-22 10:45:00,680.0000000000,44.7600000000,44.7600000000,
2023-02-22 11:00:00,640.0000000000,45.3100000000,45.3100000000,
2023-02-22 11:15:00,720.0000000000,46.1733000000,46.1733000000,
2023-02-22 11:30:00,680.0000000000,47.0733000000,47.0733000000,
2023-02-22 11:45:00,720.0000000000,48.2933000000,48.2933000000,
2023-02-22 12:00:00,720.0000000000,48.8733000000,48.8733000000,
2023-02-22 12:15:00,720.0000000000,49.7000000000,49.7000000000,
2023-02-22 12:30:00,720.0000000000,51.9833000000,51.9833000000,
2023-02-22 12:45:00,720.0000000000,52.9700000000,52.9700000000,
2023-02-22 13:00:00,680.0000000000,53.2700000000,53.2700000000,
2023-02-22 13:15:00,680.0000000000,54.0033000000,54.0033000000,
2023-02-22 13:30:00,680.0000000000,53.5300000000,53.5300000000,
2023-02-22 13:45:00,680.0000000000,53.4233000000,53.4233000000,
2023-02-22 14:00:00,640.0000000000,52.8367000000,52.8367000000,
2023-02-22 14:15:00,600.0000000000,52.2200000000,52.2200000000,
2023-02-22 14:30:00,560.0000000000,52.0633000000,52.0633000000,
2023-02-22 14:45:00,560.0000000000,51.0533000000,51.0533000000,
2023-02-22 15:00:00,520.0000000000,50.6800000000,50.6800000000,
2023-02-22 15:15:00,480.0000000000,49.2333000000,49.2333000000,
2023-02-22 15:30:00,440.0000000000,47.5333000000,47.5333000000,
2023-02-22 15:45:00,400.0000000000,46.1200000000,46.1200000000,
2023-02-22 16:00:00,360.0000000000,44.1100000000,44.1100000000,
2023-02-22 16:15:00,280.0000000000,42.8267000000,42.8267000000,
2023-02-22 16:30:00,240.0000000000,40.8233000000,40.8233000000,
2023-02-22 16:45:00,200.0000000000,37.9333000000,37.9333000000,
2023-02-22 17:00:00,160.0000000000,35.6833000000,35.6833000000,
2023-02-22 17:15:00,80.0000000000,33.7433000000,33.7433000000,
2023-02-22 17:30:00,80.0000000000,32.2733000000,32.2733000000,
2023-02-22 17:45:00,40.0000000000,30.9967000000,30.9967000000,
2023-02-22 18:00:00,0.0000000000,29.8600000000,29.8600000000,
2023-02-22 18:15:00,0.0000000000,28.8200000000,28.8200000000,
2023-02-22 18:30:00,0.0000000000,28.1033000000,28.1033000000,
2023-02-22 18:45:00,0.0000000000,27.6133000000,27.6133000000,
2023-02-22 19:00:00,0.0000000000,26.9233000000,26.9233000000,
2023-02-22 19:15:00,0.0000000000,26.6167000000,26.6167000000,
2023-02-22 19:30:00,0.0000000000,26.0533000000,26.0533000000,
2023-02-22 19:45:00,0.0000000000,26.2367000000,26.2367000000,
2023-02-22 20:00:00,0.0000000000,25.7867000000,25.7867000000,
2023-02-22 20:15:00,0.0000000000,25.4900000000,25.4900000000,
2023-02-22 20:30:00,0.0000000000,25.2600000000,25.2600000000,
2023-02-22 20:45:00,0.0000000000,25.3633000000,25.3633000000,
2023-02-22 21:00:00,0.0000000000,24.9533000000,24.9533000000,
2023-02-22 21:15:00,0.0000000000,24.5400000000,24.5400000000,
2023-02-22 21:30:00,0.0000000000,24.2867000000,24.2867000000,
2023-02-22 21:45:00,0.0000000000,24.1933000000,24.1933000000,
2023-02-22 22:00:00,0.0000000000,23.7900000000,23.7900000000,
2023-02-22 22:15:00,0.0000000000,23.5400000000,23.5400000000,
2023-02-22 22:30:00,0.0000000000,23.3100000000,23.3100000000,
2023-02-22 22:45:00,0.0000000000,23.3267000000,23.3267000000,
2023-02-22 23:00:00,0.0000000000,23.2467000000,23.2467000000,
2023-02-22 23:15:00,0.0000000000,23.3933000000,23.3933000000,
2023-02-22 23:30:00,0.0000000000,23.3700000000,23.3700000000,
2023-02-22 23:45:00,0.0000000000,23.8500000000,23.8500000000,
2023-02-23 00:00:00,0.0000000000,23.9500000000,23.9500000000,
2023-02-23 00:15:00,0.0000000000,23.7400000000,23.7400000000,
2023-02-23 00:30:00,0.0000000000,22.9600000000,22.9600000000,
2023-02-23 00:45:00,0.0000000000,22.8167000000,22.8167000000,
2023-02-23 01:00:00,0.0000000000,22.7033000000,22.7033000000,
2023-02-23 01:15:00,0.0000000000,23.1133000000,23.1133000000,
2023-02-23 01:30:00,0.0000000000,23.3300000000,23.3300000000,
2023-02-23 01:45:00,0.0000000000,22.9100000000,22.9100000000,
2023-02-23 02:00:00,0.0000000000,22.7700000000,22.7700000000,
2023-02-23 02:15:00,0.0000000000,23.0400000000,23.0400000000,
2023-02-23 02:30:00,0.0000000000,22.6433000000,22.6433000000,
2023-02-23 02:45:00,0.0000000000,22.0600000000,22.0600000000,
2023-02-23 03:00:00,0.0000000000,21.8400000000,21.8400000000,
2023-02-23 03:15:00,0.0000000000,22.0000000000,22.0000000000,
2023-02-23 03:30:00,0.0000000000,21.8967000000,21.8967000000,
2023-02-23 03:45:00,0.0000000000,21.9667000000,21.9667000000,
2023-02-23 04:00:00,0.0000000000,22.3433000000,22.3433000000,
2023-02-23 04:15:00,0.0000000000,22.4933000000,22.4933000000,
2023-02-23 04:30:00,0.0000000000,22.4767000000,22.4767000000,
2023-02-23 04:45:00,0.0000000000,22.3967000000,22.3967000000,
2023-02-23 05:00:00,0.0000000000,22.4167000000,22.4167000000,
2023-02-23 05:15:00,0.0000000000,22.1967000000,22.1967000000,
2023-02-23 05:30:00,0.0000000000,21.3900000000,21.3900000000,
2023-02-23 05:45:00,0.0000000000,19.9400000000,19.9400000000,
2023-02-23 06:00:00,0.0000000000,19.0700000000,19.0700000000,
2023-02-23 06:15:00,0.0000000000,18.7833000000,18.7833000000,
2023-02-23 06:30:00,4.0000000000,18.8467000000,18.8467000000,
2023-02-23 06:45:00,16.0000000000,18.8833000000,18.8833000000,
2023-02-23 07:00:00,36.0000000000,22.2767000000,22.2767000000,
2023-02-23 07:15:00,68.0000000000,24.9433000000,24.9433000000,
2023-02-23 07:30:00,104.0000000000,26.5100000000,26.5100000000,
2023-02-23 07:45:00,140.0000000000,28.3733000000,28.3733000000,
2023-02-23 08:00:00,196.0000000000,30.6533000000,30.6533000000,
2023-02-23 08:15:00,244.0000000000,32.8933000000,32.8933000000,
2023-02-23 08:30:00,300.0000000000,34.6067000000,34.6067000000,
2023-02-23 08:45:00,348.0000000000,36.6767000000,36.6767000000,
2023-02-23 09:00:00,400.0000000000,37.7433000000,37.7433000000,
2023-02-23 09:15:00,440.0000000000,39.4567000000,39.4567000000,
2023-02-23 09:30:00,480.0000000000,40.7533000000,40.7533000000,
2023-02-23 09:45:00,520.0000000000,41.9167000000,41.9167000000,
2023-02-23 10:00:00,560.0000000000,42.2267000000,42.2267000000,
2023-02-23 10:15:00,560.0000000000,43.4467000000,43.4467000000,
2023-02-23 10:30:00,600.0000000000,44.9567000000,44.9567000000,
2023-02-23 10:45:00,680.0000000000,46.6200000000,46.6200000000,
2023-02-23 11:00:00,640.0000000000,48.6300000000,48.6300000000,
2023-02-23 11:15:00,680.0000000000,49.1833000000,49.1833000000,
2023-02-23 11:30:00,680.0000000000,51.0500000000,51.0500000000,
2023-02-23 11:45:00,720.0000000000,52.3333000000,52.3333000000,
2023-02-23 12:00:00,680.0000000000,52.8733000000,52.8733000000,
2023-02-23 12:15:00,680.0000000000,53.8933000000,53.8933000000,
2023-02-23 12:30:00,680.0000000000,55.4533000000,55.4533000000,
2023-02-23 12:45:00,720.0000000000,56.3200000000,56.3200000000,
2023-02-23 13:00:00,680.0000000000,57.6333000000,57.6333000000,
2023-02-23 13:15:00,640.0000000000,59.3400000000,59.3400000000,
2023-02-23 13:30:00,640.0000000000,58.8667000000,58.8667000000,
2023-02-23 13:45:00,520.0000000000,57.0900000000,57.0900000000,
2023-02-23 14:00:00,400.0000000000,50.4700000000,50.4700000000,
2023-02-23 14:15:00,160.0000000000,43.1767000000,43.1767000000,
2023-02-23 14:30:00,440.0000000000,41.5900000000,41.5900000000,
2023-02-23 14:45:00,280.0000000000,47.0533000000,47.0533000000,
2023-02-23 15:00:00,400.0000000000,45.9733000000,45.9733000000,
2023-02-23 15:15:00,400.0000000000,49.8867000000,49.8867000000,
2023-02-23 15:30:00,320.0000000000,47.5333000000,47.5333000000,
2023-02-23 15:45:00,400.0000000000,47.1000000000,47.1000000000,
2023-02-23 16:00:00,320.0000000000,46.2267000000,46.2267000000,
2023-02-23 16:15:00,240.0000000000,44.4833000000,44.4833000000,
2023-02-23 16:30:00,240.0000000000,42.3533000000,42.3533000000,
2023-02-23 16:45:00,160.0000000000,39.6933000000,39.6933000000,
2023-02-23 17:00:00,160.0000000000,37.0733000000,37.0733000000,
2023-02-23 17:15:00,80.0000000000,34.3567000000,34.3567000000,
2023-02-23 17:30:00,40.0000000000,32.0733000000,32.0733000000,
2023-02-23 17:45:00,40.0000000000,29.9967000000,29.9967000000,
2023-02-23 18:00:00,0.0000000000,28.4067000000,28.4067000000,
2023-02-23 18:15:00,0.0000000000,27.0467000000,27.0467000000,
2023-02-23 18:30:00,0.0000000000,25.8100000000,25.8100000000,
2023-02-23 18:45:00,0.0000000000,24.9100000000,24.9100000000,
2023-02-23 19:00:00,0.0000000000,24.3733000000,24.3733000000,
2023-02-23 19:15:00,0.0000000000,24.4467000000,24.4467000000,
2023-02-23 19:30:00,0.0000000000,24.2667000000,24.2667000000,
2023-02-23 19:45:00,0.0000000000,23.4233000000,23.4233000000,
2023-02-23 20:00:00,0.0000000000,22.4133000000,22.4133000000,
2023-02-23 20:15:00,0.0000000000,21.4533000000,21.4533000000,
2023-02-23 20:30:00,0.0000000000,20.9967000000,20.9967000000,
2023-02-23 20:45:00,0.0000000000,20.9700000000,20.9700000000,
2023-02-23 21:00:00,0.0000000000,20.6433000000,20.6433000000,
2023-02-23 21:15:00,0.0000000000,20.0867000000,20.0867000000,
2023-02-23 21:30:00,0.0000000000,20.1333000000,20.1333000000,
2023-02-23 21:45:00,0.0000000000,20.7633000000,20.7633000000,
2023-02-23 22:00:00,0.0000000000,20.8967000000,20.8967000000,
2023-02-23 22:15:00,0.0000000000,20.6167000000,20.6167000000,
2023-02-23 22:30:00,0.0000000000,20.0867000000,20.0867000000,
2023-02-23 22:45:00,0.0000000000,20.6000000000,20.6000000000,
2023-02-23 23:00:00,0.0000000000,20.3733000000,20.3733000000,
2023-02-23 23:15:00,0.0000000000,19.6833000000,19.6833000000,
2023-02-23 23:30:00,0.0000000000,19.6033000000,19.6033000000,
2023-02-23 23:45:00,0.0000000000,19.1967000000,19.1967000000,
2023-02-24 00:00:00,0.0000000000,18.7933000000,18.7933000000,
2023-02-24 00:15:00,0.0000000000,18.2533000000,18.2533000000,
2023-02-24 00:30:00,0.0000000000,18.1367000000,18.1367000000,
2023-02-24 00:45:00,0.0000000000,18.7533000000,18.7533000000,
2023-02-24 01:00:00,0.0000000000,19.7500000000,19.7500000000,
2023-02-24 01:15:00,0.0000000000,19.8367000000,19.8367000000,
2023-02-24 01:30:00,0.0000000000,18.9900000000,18.9900000000,
2023-02-24 01:45:00,0.0000000000,18.3167000000,18.3167000000,
2023-02-24 02:00:00,0.0000000000,17.7033000000,17.7033000000,
2023-02-24 02:15:00,0.0000000000,17.4600000000,17.4600000000,
2023-02-24 02:30:00,0.0000000000,17.4233000000,17.4233000000,
2023-02-24 02:45:00,0.0000000000,17.4767000000,17.4767000000,
2023-02-24 03:00:00,0.0000000000,17.4633000000,17.4633000000,
2023-02-24 03:15:00,0.0000000000,17.0300000000,17.0300000000,
2023-02-24 03:30:00,0.0000000000,16.6733000000,16.6733000000,
2023-02-24 03:45:00,0.0000000000,16.3867000000,16.3867000000,
2023-02-24 04:00:00,0.0000000000,16.2000000000,16.2000000000,
2023-02-24 04:15:00,0.0000000000,16.0233000000,16.0233000000,
2023-02-24 04:30:00,0.0000000000,16.0000000000,16.0000000000,
2023-02-24 04:45:00,0.0000000000,15.9967000000,15.9967000000,
2023-02-24 05:00:00,0.0000000000,15.9700000000,15.9700000000,
2023-02-24 05:15:00,0.0000000000,16.0333000000,16.0333000000,
2023-02-24 05:30:00,0.0000000000,16.1167000000,16.1167000000,
2023-02-24 05:45:00,0.0000000000,16.2267000000,16.2267000000,
2023-02-24 06:00:00,0.0000000000,15.9833000000,15.9833000000,
2023-02-24 06:15:00,0.0000000000,15.8400000000,15.8400000000,
2023-02-24 06:30:00,4.0000000000,15.6500000000,15.6500000000,
2023-02-24 06:45:00,16.0000000000,15.6833000000,15.6833000000,
2023-02-24 07:00:00,32.0000000000,16.5800000000,16.5800000000,
2023-02-24 07:15:00,60.0000000000,18.2867000000,18.2867000000,
2023-02-24 07:30:00,96.0000000000,20.9533000000,20.9533000000,
2023-02-24 07:45:00,128.0000000000,24.8700000000,24.8700000000,
2023-02-24 08:00:00,176.0000000000,29.0867000000,29.0867000000,
2023-02-24 08:15:00,224.0000000000,33.3067000000,33.3067000000,
2023-02-24 08:30:00,268.0000000000,36.3567000000,36.3567000000,
2023-02-24 08:45:00,324.0000000000,38.1667000000,38.1667000000,
2023-02-24 09:00:00,360.0000000000,40.6900000000,40.6900000000,
2023-02-24 09:15:00,400.0000000000,43.1500000000,43.1500000000,
2023-02-24 09:30:00,480.0000000000,44.7633000000,44.7633000000,
2023-02-24 09:45:00,480.0000000000,46.8367000000,46.8367000000,
2023-02-24 10:00:00,520.0000000000,48.5833000000,48.5833000000,
2023-02-24 10:15:00,520.0000000000,50.6933000000,50.6933000000,
2023-02-24 10:30:00,560.0000000000,51.8567000000,51.8567000000,
2023-02-24 10:45:00,600.0000000000,53.3167000000,53.3167000000,
2023-02-24 11:00:00,640.0000000000,55.1200000000,55.1200000000,
2023-02-24 11:15:00,600.0000000000,55.5700000000,55.5700000000,
2023-02-24 11:30:00,680.0000000000,55.7800000000,55.7800000000,
2023-02-24 11:45:00,640.0000000000,56.0600000000,56.0600000000,
2023-02-24 12:00:00,680.0000000000,57.5200000000,57.5200000000,
2023-02-24 12:15:00,680.0000000000,57.8200000000,57.8200000000,
2023-02-24 12:30:00,680.0000000000,55.8667000000,55.8667000000,
2023-02-24 12:45:00,680.0000000000,54.4233000000,54.4233000000,
2023-02-24 13:00:00,680.0000000000,55.6767000000,55.6767000000,
2023-02-24 13:15:00,640.0000000000,56.6567000000,56.6567000000,
2023-02-24 13:30:00,640.0000000000,58.1200000000,58.1200000000,
2023-02-24 13:45:00,640.0000000000,55.1267000000,55.1267000000,
2023-02-24 14:00:00,560.0000000000,52.5967000000,52.5967000000,
2023-02-24 14:15:00,600.0000000000,51.6400000000,51.6400000000,
2023-02-24 14:30:00,560.0000000000,50.3333000000,50.3333000000,
2023-02-24 14:45:00,520.0000000000,49.6800000000,49.6800000000,
2023-02-24 15:00:00,520.0000000000,47.8333000000,47.8333000000,
2023-02-24 15:15:00,440.0000000000,46.9833000000,46.9833000000,
2023-02-24 15:30:00,440.0000000000,45.8667000000,45.8667000000,
2023-02-24 15:45:00,360.0000000000,44.6033000000,44.6033000000,
2023-02-24 16:00:00,320.0000000000,42.9233000000,42.9233000000,
2023-02-24 16:15:00,280.0000000000,41.2067000000,41.2067000000,
2023-02-24 16:30:00,240.0000000000,39.8967000000,39.8967000000,
2023-02-24 16:45:00,200.0000000000,38.2200000000,38.2200000000,
2023-02-24 17:00:00,160.0000000000,36.5833000000,36.5833000000,
2023-02-24 17:15:00,80.0000000000,35.2300000000,35.2300000000,
2023-02-24 17:30:00,40.0000000000,33.8900000000,33.8900000000,
2023-02-24 17:45:00,40.0000000000,32.7433000000,32.7433000000,
2023-02-24 18:00:00,0.0000000000,31.5500000000,31.5500000000,
2023-02-24 18:15:00,0.0000000000,30.3367000000,30.3367000000,
2023-02-24 18:30:00,0.0000000000,29.3367000000,29.3367000000,
2023-02-24 18:45:00,0.0000000000,28.3133000000,28.3133000000,
2023-02-24 19:00:00,0.0000000000,27.5700000000,27.5700000000,
2023-02-24 19:15:00,0.0000000000,27.1000000000,27.1000000000,
2023-02-24 19:30:00,0.0000000000,26.4900000000,26.4900000000,
2023-02-24 19:45:00,0.0000000000,26.2467000000,26.2467000000,
2023-02-24 20:00:00,0.0000000000,26.0067000000,26.0067000000,
2023-02-24 20:15:00,0.0000000000,25.7400000000,25.7400000000,
2023-02-24 20:30:00,0.0000000000,25.4633000000,25.4633000000,
2023-02-24 20:45:00,0.0000000000,25.4400000000,25.4400000000,
2023-02-24 21:00:00,0.0000000000,25.3300000000,25.3300000000,
2023-02-24 21:15:00,0.0000000000,25.3000000000,25.3000000000,
2023-02-24 21:30:00,0.0000000000,25.1867000000,25.1867000000,
2023-02-24 21:45:00,0.0000000000,25.1467000000,25.1467000000,
2023-02-24 22:00:00,0.0000000000,24.9233000000,24.9233000000,
2023-02-24 22:15:00,0.0000000000,24.6200000000,24.6200000000,
2023-02-24 22:30:00,0.0000000000,24.3567000000,24.3567000000,
2023-02-24 22:45:00,0.0000000000,24.2433000000,24.2433000000,
2023-02-24 23:00:00,0.0000000000,23.9367000000,23.9367000000,
2023-02-24 23:15:00,0.0000000000,23.5333000000,23.5333000000,
2023-02-24 23:30:00,0.0000000000,23.2933000000,23.2933000000,
2023-02-24 23:45:00,0.0000000000,23.4467000000,23.4467000000,
2023-02-25 00:00:00,0.0000000000,24.0100000000,24.0100000000,
2023-02-25 00:15:00,0.0000000000,24.5533000000,24.5533000000,
2023-02-25 00:30:00,0.0000000000,25.0433000000,25.0433000000,
2023-02-25 00:45:00,0.0000000000,26.0167000000,26.0167000000,
2023-02-25 01:00:00,0.0000000000,25.8133000000,25.8133000000,
2023-02-25 01:15:00,0.0000000000,25.5933000000,25.5933000000,
2023-02-25 01:30:00,0.0000000000,25.6300000000,25.6300000000,
2023-02-25 01:45:00,0.0000000000,25.6767000000,25.6767000000,
2023-02-25 02:00:00,0.0000000000,25.7000000000,25.7000000000,
2023-02-25 02:15:00,0.0000000000,25.5033000000,25.5033000000,
2023-02-25 02:30:00,0.0000000000,25.0967000000,25.0967000000,
2023-02-25 02:45:00,0.0000000000,24.9567000000,24.9567000000,
2023-02-25 03:00:00,0.0000000000,24.8200000000,24.8200000000,
2023-02-25 03:15:00,0.0000000000,24.5267000000,24.5267000000,
2023-02-25 03:30:00,0.0000000000,24.1267000000,24.1267000000,
2023-02-25 03:45:00,0.0000000000,24.0800000000,24.0800000000,
2023-02-25 04:00:00,0.0000000000,23.9733000000,23.9733000000,
2023-02-25 04:15:00,0.0000000000,23.8033000000,23.8033000000,
2023-02-25 04:30:00,0.0000000000,23.6933000000,23.6933000000,
2023-02-25 04:45:00,0.0000000000,23.5433000000,23.5433000000,
2023-02-25 05:00:00,0.0000000000,23.4233000000,23.4233000000,
